entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2020-05-13T19:00:00.000000000,10952.0,1,1,4950130.142,1.0,2020-05-13T23:00:00.000000000,10905.0,signal_exit,-2421.8570000000004,71.857,100.0,0
2020-05-19T00:00:00.000000000,10913.0,1,1,4947708.285,1.0,2020-05-19T13:35:00.000000000,10873.0,roll_blackout,-2071.786,71.786,100.0,1
2020-05-21T09:45:00.000000000,10963.0,1,1,4945636.499,1.0,2020-05-22T04:00:00.000000000,10884.0,signal_exit,-4021.847,71.84700000000001,100.0,3
2020-06-01T09:45:00.000000000,11097.0,1,1,4941614.652,1.0,2020-06-11T12:45:00.000000000,11520.0,signal_exit,21077.382999999998,72.617,100.0,29
2020-06-24T02:00:00.000000000,11542.0,1,1,4962692.035,1.0,2020-06-24T23:00:00.000000000,11450.0,signal_exit,-4672.992,72.992,100.0,2
2020-07-01T09:45:00.000000000,11584.0,1,1,4958019.0430000005,1.0,2020-07-10T10:45:00.000000000,12034.0,signal_exit,22426.382,73.61800000000001,100.0,77
2020-07-13T15:00:00.000000000,12192.0,1,1,4980445.425000001,1.0,2020-07-14T13:35:00.000000000,12180.0,roll_blackout,-674.3720000000001,74.372,100.0,5
2020-07-17T10:45:00.000000000,12120.0,1,1,4979771.053,1.0,2020-07-17T15:00:00.000000000,12047.0,signal_exit,-3724.1670000000004,74.167,100.0,0
2020-07-20T23:00:00.000000000,12079.0,1,1,4976046.886,1.0,2020-07-24T02:00:00.000000000,12209.0,signal_exit,6425.7119999999995,74.28800000000001,100.0,13
2020-07-24T23:00:00.000000000,12355.0,1,1,4982472.598,1.0,2020-07-28T23:00:00.000000000,12378.0,signal_exit,1075.267,74.73300000000002,100.0,3
2020-07-30T00:00:00.000000000,12564.0,1,1,4983547.865,1.0,2020-07-30T22:00:00.000000000,12475.0,signal_exit,-4525.039,75.03899999999999,100.0,1
2020-08-04T15:00:00.000000000,12663.0,1,1,4979022.826,1.0,2020-08-07T11:45:00.000000000,12724.0,signal_exit,2974.6130000000003,75.38700000000001,100.0,11
2020-08-10T10:45:00.000000000,12872.0,1,1,4981997.439,1.0,2020-08-11T00:00:00.000000000,12802.0,signal_exit,-3575.674,75.67399999999999,100.0,8
2020-08-13T00:00:00.000000000,12803.0,1,1,4978421.765000001,1.0,2020-08-13T10:45:00.000000000,12743.0,signal_exit,-3075.546,75.546,100.0,5
2020-08-17T10:45:00.000000000,12956.0,1,1,4975346.2190000005,1.0,2020-08-18T13:35:00.000000000,12874.0,roll_blackout,-4175.83,75.83,100.0,14
2020-08-26T23:00:00.000000000,12847.0,1,1,4971170.389,1.0,2020-08-28T02:00:00.000000000,12717.0,signal_exit,-6575.563999999999,75.56400000000001,100.0,11
2020-09-14T10:45:00.000000000,12770.0,1,1,4964594.825,1.0,2020-09-15T13:35:00.000000000,12840.0,roll_blackout,3424.39,75.61,100.0,11
2020-10-08T02:00:00.000000000,12844.0,1,1,4968019.215,1.0,2020-10-13T10:45:00.000000000,12834.0,signal_exit,-575.678,75.67800000000001,100.0,21
2020-11-05T00:00:00.000000000,12915.0,1,1,4967443.537,1.0,2020-11-17T13:35:00.000000000,13604.0,roll_blackout,34373.481,76.519,100.0,19
2020-11-20T19:00:00.000000000,13776.0,1,1,5001817.017999999,1.0,2020-11-25T12:45:00.000000000,13724.0,signal_exit,-2677.5,77.5,100.0,31
2020-11-27T12:45:00.000000000,13877.0,1,1,4999139.517999999,1.0,2020-11-30T16:00:00.000000000,13745.0,signal_exit,-6677.622,77.622,100.0,26
2020-12-01T15:00:00.000000000,13862.0,1,1,4992461.895999999,1.0,2020-12-10T03:00:00.000000000,14209.0,signal_exit,17271.929,78.07100000000001,100.0,65
2020-12-21T11:45:00.000000000,14235.0,1,1,5009733.824999998,1.0,2020-12-22T16:00:00.000000000,14084.0,signal_exit,-7628.319,78.319,100.0,0
2020-12-24T23:00:00.000000000,14303.0,1,1,5002105.505999998,1.0,2020-12-31T13:44:00.000000000,14677.0,period_end,18621.02,78.98,100.0,252
