entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2026-05-28T22:00:00.000000000,44365.0,1,3,7565191.319000001,1.0,2026-06-04T16:00:00.000000000,46280.0,signal_exit,286828.065,421.93500000000006,900.0,14
2026-06-05T03:00:00.000000000,46482.0,1,3,7852019.3840000015,1.0,2026-06-05T09:45:00.000000000,45199.0,signal_exit,-192875.043,425.043,900.0,0
2026-06-15T21:00:00.000000000,46080.0,1,3,7659144.341000001,1.0,2026-06-16T13:35:00.000000000,45760.0,roll_blackout,-48425.52,425.5200000000001,900.0,8
2026-06-18T23:00:00.000000000,47266.0,1,3,7610718.821,1.0,2026-06-23T17:00:00.000000000,46302.0,signal_exit,-145030.704,430.704,900.0,10
2026-07-02T10:45:00.000000000,46877.0,1,3,7465688.117,1.0,2026-07-02T17:00:00.000000000,46345.0,signal_exit,-80229.666,429.66600000000005,900.0,0
2026-07-02T22:00:00.000000000,47202.0,1,3,7385458.450999999,1.0,2026-07-03T00:00:00.000000000,46317.0,signal_exit,-133180.557,430.557,900.0,0
2026-07-03T15:00:00.000000000,47033.0,1,3,7252277.893999999,1.0,2026-07-07T11:45:00.000000000,46118.0,signal_exit,-137679.45299999998,429.453,900.0,33
2026-08-04T20:00:00.000000000,43948.0,1,3,7114598.440999999,1.0,2026-08-15T01:00:00.000000000,45633.0,signal_exit,252331.25699999998,418.74300000000005,900.0,66
2026-08-17T10:45:00.000000000,46001.0,1,3,7366929.697999999,1.0,2026-08-18T10:45:00.000000000,45346.0,signal_exit,-98674.041,424.04100000000005,900.0,13
2026-08-27T10:45:00.000000000,46388.0,1,3,7268255.657,1.0,2026-08-31T10:45:00.000000000,45478.0,signal_exit,-136925.598,425.59800000000007,900.0,20
2026-08-31T21:00:00.000000000,46020.0,1,3,7131330.058999999,1.0,2026-09-02T10:45:00.000000000,46318.0,signal_exit,44272.986000000004,427.01400000000007,900.0,13
2026-09-04T01:00:00.000000000,46382.0,1,3,7175603.045,1.0,2026-09-04T10:45:00.000000000,46219.0,signal_exit,-24877.803,427.803,900.0,6
2026-09-04T15:00:00.000000000,46625.0,1,3,7150725.242000001,1.0,2026-09-09T13:44:00.000000000,47184.0,period_end,83418.573,431.427,900.0,90
